cp15.txt
0.0,-0.03268 
0.0,-0.03275 
0.0,-0.03287 
0.0,-0.03302 
0.0,-0.03319 
0.00999999999999801,-0.03334 
0.00999999999999801,-0.03348 
0.00999999999999801,-0.03368 
0.00999999999999801,-0.03379 
0.00999999999999801,-0.03396 
0.00999999999999801,-0.03409 
0.00999999999999801,-0.03425 
0.00999999999999801,-0.03442 
0.00999999999999801,-0.03456 
0.00999999999999801,-0.03472 
0.020000000000003126,-0.0349 
0.020000000000003126,-0.03505 
0.020000000000003126,-0.03519 
0.020000000000003126,-0.03537 
0.020000000000003126,-0.03556 
0.020000000000003126,-0.0357 
0.020000000000003126,-0.03585 
0.020000000000003126,-0.03602 
0.020000000000003126,-0.03617 
0.020000000000003126,-0.03637 
0.030000000000001137,-0.03654 
0.030000000000001137,-0.03673 
0.030000000000001137,-0.03686 
0.030000000000001137,-0.03702 
0.030000000000001137,-0.03718 
0.030000000000001137,-0.03733 
0.030000000000001137,-0.03751 
0.030000000000001137,-0.03766 
0.030000000000001137,-0.03784 
0.030000000000001137,-0.03799 
0.03999999999999915,-0.03818 
0.03999999999999915,-0.03833 
0.03999999999999915,-0.03849 
0.03999999999999915,-0.03874 
0.03999999999999915,-0.03884 
0.03999999999999915,-0.03903 
0.03999999999999915,-0.03915 
0.03999999999999915,-0.03935 
0.03999999999999915,-0.03955 
0.03999999999999915,-0.03966 
0.04999999999999716,-0.03989 
0.04999999999999716,-0.04001 
0.04999999999999716,-0.04019 
0.04999999999999716,-0.04036 
0.04999999999999716,-0.04052 
0.04999999999999716,-0.0407 
0.04999999999999716,-0.04083 
0.04999999999999716,-0.04099 
0.04999999999999716,-0.04117 
0.04999999999999716,-0.04135 
0.060000000000002274,-0.04153 
0.060000000000002274,-0.04167 
0.060000000000002274,-0.04186 
0.060000000000002274,-0.04201 
0.060000000000002274,-0.04216 
0.060000000000002274,-0.04231 
0.060000000000002274,-0.04249 
0.060000000000002274,-0.04269 
0.060000000000002274,-0.0428 
0.060000000000002274,-0.04301 
0.07000000000000028,-0.04313 
0.07000000000000028,-0.04327 
0.07000000000000028,-0.04346 
0.07000000000000028,-0.04356 
0.07000000000000028,-0.04375 
0.07000000000000028,-0.04384 
0.07000000000000028,-0.04398 
0.07000000000000028,-0.0441 
0.07000000000000028,-0.04423 
0.07000000000000028,-0.0444 
0.0799999999999983,-0.04452 
0.0799999999999983,-0.04471 
0.0799999999999983,-0.04481 
0.0799999999999983,-0.04497 
0.0799999999999983,-0.0451 
0.0799999999999983,-0.04523 
0.0799999999999983,-0.0454 
0.0799999999999983,-0.04552 
0.0799999999999983,-0.04567 
0.0799999999999983,-0.04582 
0.0899999999999963,-0.04596 
0.0899999999999963,-0.04614 
0.0899999999999963,-0.04625 
0.0899999999999963,-0.04646 
0.0899999999999963,-0.04658 
0.0899999999999963,-0.04669 
0.0899999999999963,-0.04687 
0.0899999999999963,-0.04701 
0.0899999999999963,-0.04718 
0.0899999999999963,-0.04728 
0.10000000000000142,-0.04746 
0.10000000000000142,-0.04758 
0.10000000000000142,-0.04776 
0.10000000000000142,-0.04791 
0.10000000000000142,-0.04803 
0.10000000000000142,-0.04819 
0.10000000000000142,-0.04833 
0.10000000000000142,-0.04848 
0.10000000000000142,-0.04863 
0.10000000000000142,-0.04877 
0.10999999999999943,-0.04896 
0.10999999999999943,-0.04908 
0.10999999999999943,-0.04923 
0.10999999999999943,-0.04936 
0.10999999999999943,-0.04948 
0.10999999999999943,-0.04965 
0.10999999999999943,-0.04979 
0.10999999999999943,-0.04995 
0.10999999999999943,-0.05006 
0.10999999999999943,-0.0502 
0.11999999999999744,-0.05034 
0.11999999999999744,-0.0505 
0.11999999999999744,-0.05066 
0.11999999999999744,-0.05081 
0.11999999999999744,-0.05097 
0.11999999999999744,-0.05112 
0.11999999999999744,-0.05128 
0.11999999999999744,-0.05141 
0.11999999999999744,-0.05158 
0.11999999999999744,-0.0518 
0.13000000000000256,-0.05191 
0.13000000000000256,-0.05209 
0.13000000000000256,-0.05217 
0.13000000000000256,-0.05234 
0.13000000000000256,-0.05252 
0.13000000000000256,-0.05261 
0.13000000000000256,-0.05273 
0.13000000000000256,-0.05282 
0.13000000000000256,-0.05295 
0.13000000000000256,-0.0531 
0.14000000000000057,-0.0532 
0.14000000000000057,-0.05337 
0.14000000000000057,-0.05344 
0.14000000000000057,-0.05358 
0.14000000000000057,-0.0537 
0.14000000000000057,-0.05382 
0.14000000000000057,-0.05393 
0.14000000000000057,-0.05405 
0.14000000000000057,-0.05423 
0.14000000000000057,-0.05433 
0.14999999999999858,-0.05449 
0.14999999999999858,-0.05456 
0.14999999999999858,-0.05471 
0.14999999999999858,-0.05487 
0.14999999999999858,-0.05497 
0.14999999999999858,-0.05514 
0.14999999999999858,-0.05524 
0.14999999999999858,-0.05536 
0.14999999999999858,-0.0555 
0.14999999999999858,-0.05562 
0.1599999999999966,-0.05582 
0.1599999999999966,-0.05593 
0.1599999999999966,-0.05607 
0.1599999999999966,-0.0562 
0.1599999999999966,-0.05633 
0.1599999999999966,-0.05645 
0.1599999999999966,-0.05663 
0.1599999999999966,-0.05682 
0.1599999999999966,-0.05691 
0.1599999999999966,-0.05704 
0.1700000000000017,-0.05722 
0.1700000000000017,-0.05737 
0.1700000000000017,-0.05754 
0.1700000000000017,-0.05767 
0.1700000000000017,-0.05781 
0.1700000000000017,-0.05794 
0.1700000000000017,-0.05811 
0.1700000000000017,-0.05827 
0.1700000000000017,-0.05843 
0.1700000000000017,-0.05858 
0.17999999999999972,-0.05876 
0.17999999999999972,-0.05893 
0.17999999999999972,-0.05912 
0.17999999999999972,-0.05932 
0.17999999999999972,-0.05952 
0.17999999999999972,-0.05975 
0.17999999999999972,-0.06005 
0.17999999999999972,-0.06031 
0.17999999999999972,-0.06066 
0.17999999999999972,-0.061 
0.18999999999999773,-0.06135 
0.18999999999999773,-0.06165 
0.18999999999999773,-0.06177 
0.18999999999999773,-0.06188 
0.18999999999999773,-0.06193 
0.18999999999999773,-0.06203 
0.18999999999999773,-0.06217 
0.18999999999999773,-0.06232 
0.18999999999999773,-0.0625 
0.18999999999999773,-0.06262 
0.20000000000000284,-0.0628 
0.20000000000000284,-0.06294 
0.20000000000000284,-0.06308 
0.20000000000000284,-0.06322 
0.20000000000000284,-0.06335 
0.20000000000000284,-0.0635 
0.20000000000000284,-0.06359 
0.20000000000000284,-0.06374 
0.20000000000000284,-0.06388 
0.20000000000000284,-0.06405 
0.21000000000000085,-0.06419 
0.21000000000000085,-0.06427 
0.21000000000000085,-0.06442 
0.21000000000000085,-0.0645 
0.21000000000000085,-0.06459 
0.21000000000000085,-0.0647 
0.21000000000000085,-0.06476 
0.21000000000000085,-0.06485 
0.21000000000000085,-0.06489 
0.21000000000000085,-0.06498 
0.21999999999999886,-0.06505 
0.21999999999999886,-0.06514 
0.21999999999999886,-0.06526 
0.21999999999999886,-0.06532 
