cp3.txt
0.0,-0.9911 
0.0,-0.9909 
0.0,-0.9908 
0.0,-0.9907 
0.0,-0.9905 
0.0,-0.9904 
0.09999999999999432,-0.9902 
0.09999999999999432,-0.9901 
0.09999999999999432,-0.9899 
0.09999999999999432,-0.9897 
0.09999999999999432,-0.9896 
0.09999999999999432,-0.9894 
0.09999999999999432,-0.9892 
0.09999999999999432,-0.9891 
0.09999999999999432,-0.9889 
0.09999999999999432,-0.9887 
0.19999999999998863,-0.9886 
0.19999999999998863,-0.9884 
0.19999999999998863,-0.9882 
0.19999999999998863,-0.988 
0.19999999999998863,-0.9878 
0.19999999999998863,-0.9876 
0.19999999999998863,-0.9874 
0.19999999999998863,-0.9872 
0.19999999999998863,-0.987 
0.19999999999998863,-0.9868 
0.29999999999998295,-0.9866 
0.29999999999998295,-0.9864 
0.29999999999998295,-0.9862 
0.29999999999998295,-0.986 
0.29999999999998295,-0.9858 
0.29999999999998295,-0.9856 
0.29999999999998295,-0.9854 
0.29999999999998295,-0.9852 
0.29999999999998295,-0.985 
0.29999999999998295,-0.9848 
0.39999999999997726,-0.9846 
0.39999999999997726,-0.9844 
0.39999999999997726,-0.9842 
0.39999999999997726,-0.9841 
0.39999999999997726,-0.9838 
0.39999999999997726,-0.9837 
0.39999999999997726,-0.9834 
0.39999999999997726,-0.9833 
0.39999999999997726,-0.9831 
0.39999999999997726,-0.9829 
0.5,-0.9827 
0.5,-0.9825 
0.5,-0.9823 
0.5,-0.9821 
0.5,-0.9819 
0.5,-0.9817 
0.5,-0.9815 
0.5,-0.9813 
0.5,-0.9811 
0.5,-0.9809 
0.5999999999999943,-0.9807 
0.5999999999999943,-0.9805 
0.5999999999999943,-0.9803 
0.5999999999999943,-0.9802 
0.5999999999999943,-0.9799 
0.5999999999999943,-0.9798 
0.5999999999999943,-0.9796 
0.5999999999999943,-0.9794 
0.5999999999999943,-0.9792 
0.5999999999999943,-0.979 
0.6999999999999886,-0.9788 
0.6999999999999886,-0.9786 
0.6999999999999886,-0.9784 
0.6999999999999886,-0.9782 
0.6999999999999886,-0.978 
0.6999999999999886,-0.9778 
0.6999999999999886,-0.9776 
0.6999999999999886,-0.9775 
0.6999999999999886,-0.9773 
0.6999999999999886,-0.9771 
0.799999999999983,-0.9769 
0.799999999999983,-0.9767 
0.799999999999983,-0.9765 
0.799999999999983,-0.9763 
0.799999999999983,-0.9761 
0.799999999999983,-0.9759 
0.799999999999983,-0.9757 
0.799999999999983,-0.9755 
0.799999999999983,-0.9753 
0.799999999999983,-0.9751 
0.8999999999999773,-0.9749 
0.8999999999999773,-0.9748 
0.8999999999999773,-0.9746 
0.8999999999999773,-0.9744 
0.8999999999999773,-0.9742 
0.8999999999999773,-0.974 
0.8999999999999773,-0.9738 
0.8999999999999773,-0.9736 
0.8999999999999773,-0.9734 
0.8999999999999773,-0.9732 
1.0,-0.973 
1.0,-0.9729 
1.0,-0.9727 
1.0,-0.9725 
1.0,-0.9723 
1.0,-0.9721 
1.0,-0.9719 
1.0,-0.9717 
1.0,-0.9715 
1.0,-0.9714 
1.0999999999999943,-0.9712 
1.0999999999999943,-0.971 
1.0999999999999943,-0.9708 
1.0999999999999943,-0.9706 
1.0999999999999943,-0.9705 
1.0999999999999943,-0.9703 
1.0999999999999943,-0.9701 
1.0999999999999943,-0.9699 
1.0999999999999943,-0.9697 
1.0999999999999943,-0.9695 
1.1999999999999886,-0.9693 
1.1999999999999886,-0.9691 
1.1999999999999886,-0.969 
1.1999999999999886,-0.9688 
1.1999999999999886,-0.9686 
1.1999999999999886,-0.9684 
1.1999999999999886,-0.9682 
1.1999999999999886,-0.968 
1.1999999999999886,-0.9679 
1.1999999999999886,-0.9677 
1.299999999999983,-0.9675 
1.299999999999983,-0.9673 
1.299999999999983,-0.9671 
1.299999999999983,-0.9669 
1.299999999999983,-0.9667 
1.299999999999983,-0.9666 
1.299999999999983,-0.9664 
1.299999999999983,-0.9662 
1.299999999999983,-0.966 
1.299999999999983,-0.9658 
1.3999999999999773,-0.9656 
1.3999999999999773,-0.9655 
1.3999999999999773,-0.9653 
1.3999999999999773,-0.9651 
1.3999999999999773,-0.9649 
1.3999999999999773,-0.9647 
1.3999999999999773,-0.9645 
1.3999999999999773,-0.9644 
1.3999999999999773,-0.9642 
1.3999999999999773,-0.964 
1.5,-0.9638 
1.5,-0.9636 
1.5,-0.9634 
1.5,-0.9633 
1.5,-0.9631 
1.5,-0.9629 
1.5,-0.9627 
1.5,-0.9625 
1.5,-0.9623 
1.5,-0.9622 
1.5999999999999943,-0.962 
1.5999999999999943,-0.9618 
1.5999999999999943,-0.9616 
1.5999999999999943,-0.9614 
1.5999999999999943,-0.9613 
1.5999999999999943,-0.9611 
1.5999999999999943,-0.9609 
1.5999999999999943,-0.9607 
1.5999999999999943,-0.9605 
1.5999999999999943,-0.9604 
1.6999999999999886,-0.9602 
1.6999999999999886,-0.96 
1.6999999999999886,-0.9598 
1.6999999999999886,-0.9596 
1.6999999999999886,-0.9595 
1.6999999999999886,-0.9593 
1.6999999999999886,-0.9591 
1.6999999999999886,-0.9589 
1.6999999999999886,-0.9587 
1.6999999999999886,-0.9586 
1.799999999999983,-0.9584 
1.799999999999983,-0.9582 
1.799999999999983,-0.958 
1.799999999999983,-0.9578 
1.799999999999983,-0.9576 
1.799999999999983,-0.9575 
1.799999999999983,-0.9573 
1.799999999999983,-0.9571 
1.799999999999983,-0.9569 
1.799999999999983,-0.9568 
1.8999999999999773,-0.9566 
1.8999999999999773,-0.9564 
1.8999999999999773,-0.9562 
1.8999999999999773,-0.956 
1.8999999999999773,-0.9558 
1.8999999999999773,-0.9557 
1.8999999999999773,-0.9555 
1.8999999999999773,-0.9553 
1.8999999999999773,-0.9551 
1.8999999999999773,-0.9549 
2.0,-0.9547 
2.0,-0.9546 
2.0,-0.9544 
2.0,-0.9542 
2.0,-0.954 
2.0,-0.9539 
2.0,-0.9537 
2.0,-0.9535 
2.0,-0.9533 
2.0,-0.9531 
2.0999999999999943,-0.953 
2.0999999999999943,-0.9528 
2.0999999999999943,-0.9526 
2.0999999999999943,-0.9524 
2.0999999999999943,-0.9522 
2.0999999999999943,-0.9521 
2.0999999999999943,-0.9519 
2.0999999999999943,-0.9517 
2.0999999999999943,-0.9515 
2.0999999999999943,-0.9513 
2.1999999999999886,-0.9511 
2.1999999999999886,-0.951 
2.1999999999999886,-0.9508 
2.1999999999999886,-0.9506 
2.1999999999999886,-0.9504 
2.1999999999999886,-0.9502 
2.1999999999999886,-0.9501 
2.1999999999999886,-0.9499 
2.1999999999999886,-0.9497 
2.1999999999999886,-0.9495 
2.299999999999983,-0.9493 
2.299999999999983,-0.9492 
2.299999999999983,-0.949 
2.299999999999983,-0.9488 
2.299999999999983,-0.9486 
2.299999999999983,-0.9485 
2.299999999999983,-0.9483 
2.299999999999983,-0.9481 
2.299999999999983,-0.9479 
2.299999999999983,-0.9478 
2.3999999999999773,-0.9476 
2.3999999999999773,-0.9474 
2.3999999999999773,-0.9472 
2.3999999999999773,-0.9471 
2.3999999999999773,-0.9469 
2.3999999999999773,-0.9467 
2.3999999999999773,-0.9466 
2.3999999999999773,-0.9464 
2.3999999999999773,-0.9462 
2.3999999999999773,-0.946 
2.5,-0.9459 
2.5,-0.9457 
2.5,-0.9455 
2.5,-0.9454 
2.5,-0.9452 
2.5,-0.945 
2.5,-0.9448 
2.5,-0.9447 
2.5,-0.9445 
2.5,-0.9443 
2.5999999999999943,-0.9441 
2.5999999999999943,-0.944 
2.5999999999999943,-0.9438 
2.5999999999999943,-0.9436 
2.5999999999999943,-0.9435 
2.5999999999999943,-0.9433 
2.5999999999999943,-0.9431 
2.5999999999999943,-0.943 
2.5999999999999943,-0.9428 
2.5999999999999943,-0.9426 
2.6999999999999886,-0.9425 
2.6999999999999886,-0.9423 
2.6999999999999886,-0.9421 
2.6999999999999886,-0.9419 
2.6999999999999886,-0.9418 
2.6999999999999886,-0.9416 
2.6999999999999886,-0.9414 
2.6999999999999886,-0.9413 
2.6999999999999886,-0.9411 
2.6999999999999886,-0.9409 
2.799999999999983,-0.9408 
2.799999999999983,-0.9406 
2.799999999999983,-0.9404 
2.799999999999983,-0.9402 
2.799999999999983,-0.9401 
2.799999999999983,-0.9399 
2.799999999999983,-0.9397 
2.799999999999983,-0.9396 
2.799999999999983,-0.9394 
2.799999999999983,-0.9392 
2.8999999999999773,-0.939 
2.8999999999999773,-0.9389 
2.8999999999999773,-0.9387 
2.8999999999999773,-0.9385 
2.8999999999999773,-0.9383 
2.8999999999999773,-0.9382 
2.8999999999999773,-0.938 
2.8999999999999773,-0.9378 
2.8999999999999773,-0.9376 
2.8999999999999773,-0.9375 
3.0,-0.9373 
3.0,-0.9371 
3.0,-0.9369 
3.0,-0.9368 
3.0,-0.9366 
3.0,-0.9364 
3.0,-0.9362 
3.0,-0.936 
3.0,-0.9359 
3.0,-0.9357 
3.0999999999999943,-0.9355 
3.0999999999999943,-0.9353 
3.0999999999999943,-0.9351 
3.0999999999999943,-0.935 
3.0999999999999943,-0.9348 
3.0999999999999943,-0.9346 
3.0999999999999943,-0.9344 
3.0999999999999943,-0.9343 
3.0999999999999943,-0.9341 
3.0999999999999943,-0.9339 
3.1999999999999886,-0.9337 
3.1999999999999886,-0.9336 
3.1999999999999886,-0.9334 
3.1999999999999886,-0.9332 
3.1999999999999886,-0.9331 
3.1999999999999886,-0.9329 
3.1999999999999886,-0.9327 
3.1999999999999886,-0.9326 
3.1999999999999886,-0.9324 
3.1999999999999886,-0.9322 
3.299999999999983,-0.9321 
3.299999999999983,-0.9319 
3.299999999999983,-0.9317 
3.299999999999983,-0.9316 
3.299999999999983,-0.9314 
3.299999999999983,-0.9312 
3.299999999999983,-0.931 
3.299999999999983,-0.9309 
3.299999999999983,-0.9307 
3.299999999999983,-0.9306 
3.3999999999999773,-0.9304 
3.3999999999999773,-0.9302 
3.3999999999999773,-0.93 
3.3999999999999773,-0.9299 
3.3999999999999773,-0.9297 
3.3999999999999773,-0.9295 
3.3999999999999773,-0.9294 
3.3999999999999773,-0.9292 
3.3999999999999773,-0.929 
3.3999999999999773,-0.9289 
3.5,-0.9287 
3.5,-0.9285 
3.5,-0.9284 
3.5,-0.9282 
3.5,-0.928 
3.5,-0.9279 
3.5,-0.9277 
3.5,-0.9275 
3.5,-0.9274 
3.5,-0.9272 
3.5999999999999943,-0.927 
3.5999999999999943,-0.9269 
3.5999999999999943,-0.9267 
3.5999999999999943,-0.9265 
3.5999999999999943,-0.9264 
3.5999999999999943,-0.9262 
3.5999999999999943,-0.926 
3.5999999999999943,-0.9259 
3.5999999999999943,-0.9257 
3.5999999999999943,-0.9255 
3.6999999999999886,-0.9254 
3.6999999999999886,-0.9252 
3.6999999999999886,-0.925 
3.6999999999999886,-0.9249 
3.6999999999999886,-0.9247 
3.6999999999999886,-0.9245 
3.6999999999999886,-0.9244 
3.6999999999999886,-0.9242 
3.6999999999999886,-0.924 
3.6999999999999886,-0.9239 
