cp5.txt
0.0,-0.9858 
0.0,-0.9856 
0.0,-0.9854 
0.0,-0.9852 
0.0,-0.985 
0.0,-0.9848 
0.0,-0.9846 
0.09999999999999432,-0.9844 
0.09999999999999432,-0.9841 
0.09999999999999432,-0.9838 
0.09999999999999432,-0.9836 
0.09999999999999432,-0.9833 
0.09999999999999432,-0.983 
0.09999999999999432,-0.9826 
0.09999999999999432,-0.9823 
0.09999999999999432,-0.982 
0.09999999999999432,-0.9817 
0.19999999999998863,-0.9814 
0.19999999999998863,-0.9811 
0.19999999999998863,-0.9808 
0.19999999999998863,-0.9805 
0.19999999999998863,-0.9801 
0.19999999999998863,-0.9798 
0.19999999999998863,-0.9795 
0.19999999999998863,-0.9792 
0.19999999999998863,-0.9789 
0.19999999999998863,-0.9786 
0.29999999999998295,-0.9783 
0.29999999999998295,-0.978 
0.29999999999998295,-0.9777 
0.29999999999998295,-0.9774 
0.29999999999998295,-0.977 
0.29999999999998295,-0.9767 
0.29999999999998295,-0.9764 
0.29999999999998295,-0.9761 
0.29999999999998295,-0.9758 
0.29999999999998295,-0.9755 
0.4000000000000057,-0.9752 
0.4000000000000057,-0.9749 
0.4000000000000057,-0.9745 
0.4000000000000057,-0.9742 
0.4000000000000057,-0.9739 
0.4000000000000057,-0.9736 
0.4000000000000057,-0.9733 
0.4000000000000057,-0.973 
0.4000000000000057,-0.9727 
0.4000000000000057,-0.9724 
0.5,-0.9721 
0.5,-0.9718 
0.5,-0.9715 
0.5,-0.9712 
0.5,-0.9709 
0.5,-0.9706 
0.5,-0.9703 
0.5,-0.97 
0.5,-0.9697 
0.5,-0.9694 
0.5999999999999943,-0.969 
0.5999999999999943,-0.9688 
0.5999999999999943,-0.9684 
0.5999999999999943,-0.9681 
0.5999999999999943,-0.9678 
0.5999999999999943,-0.9675 
0.5999999999999943,-0.9672 
0.5999999999999943,-0.9669 
0.5999999999999943,-0.9666 
0.5999999999999943,-0.9663 
0.6999999999999886,-0.966 
0.6999999999999886,-0.9657 
0.6999999999999886,-0.9654 
0.6999999999999886,-0.9651 
0.6999999999999886,-0.9648 
0.6999999999999886,-0.9645 
0.6999999999999886,-0.9642 
0.6999999999999886,-0.9639 
0.6999999999999886,-0.9636 
0.6999999999999886,-0.9633 
0.799999999999983,-0.963 
0.799999999999983,-0.9627 
0.799999999999983,-0.9624 
0.799999999999983,-0.9621 
0.799999999999983,-0.9618 
0.799999999999983,-0.9615 
0.799999999999983,-0.9612 
0.799999999999983,-0.9609 
0.799999999999983,-0.9607 
0.799999999999983,-0.9604 
0.9000000000000057,-0.9601 
0.9000000000000057,-0.9598 
0.9000000000000057,-0.9595 
0.9000000000000057,-0.9592 
0.9000000000000057,-0.9589 
0.9000000000000057,-0.9586 
0.9000000000000057,-0.9583 
0.9000000000000057,-0.958 
0.9000000000000057,-0.9577 
0.9000000000000057,-0.9574 
1.0,-0.9571 
1.0,-0.9568 
1.0,-0.9565 
1.0,-0.9562 
1.0,-0.9559 
1.0,-0.9556 
1.0,-0.9553 
1.0,-0.955 
1.0,-0.9547 
1.0,-0.9544 
1.0999999999999943,-0.9541 
1.0999999999999943,-0.9538 
1.0999999999999943,-0.9535 
1.0999999999999943,-0.9532 
1.0999999999999943,-0.9529 
1.0999999999999943,-0.9526 
1.0999999999999943,-0.9523 
1.0999999999999943,-0.952 
1.0999999999999943,-0.9517 
1.0999999999999943,-0.9514 
1.1999999999999886,-0.9511 
1.1999999999999886,-0.9509 
1.1999999999999886,-0.9506 
1.1999999999999886,-0.9503 
1.1999999999999886,-0.9499 
1.1999999999999886,-0.9497 
1.1999999999999886,-0.9493 
1.1999999999999886,-0.949 
1.1999999999999886,-0.9487 
1.1999999999999886,-0.9485 
1.299999999999983,-0.9481 
1.299999999999983,-0.9478 
1.299999999999983,-0.9475 
1.299999999999983,-0.9473 
1.299999999999983,-0.947 
1.299999999999983,-0.9467 
1.299999999999983,-0.9464 
1.299999999999983,-0.9461 
1.299999999999983,-0.9459 
1.299999999999983,-0.9456 
1.4000000000000057,-0.9453 
1.4000000000000057,-0.945 
1.4000000000000057,-0.9447 
1.4000000000000057,-0.9444 
1.4000000000000057,-0.9442 
1.4000000000000057,-0.9439 
1.4000000000000057,-0.9436 
1.4000000000000057,-0.9433 
1.4000000000000057,-0.9431 
1.4000000000000057,-0.9428 
1.5,-0.9425 
1.5,-0.9422 
1.5,-0.942 
1.5,-0.9417 
1.5,-0.9414 
1.5,-0.9411 
1.5,-0.9409 
1.5,-0.9406 
1.5,-0.9403 
1.5,-0.94 
1.5999999999999943,-0.9397 
1.5999999999999943,-0.9394 
1.5999999999999943,-0.9392 
1.5999999999999943,-0.9389 
1.5999999999999943,-0.9386 
1.5999999999999943,-0.9383 
1.5999999999999943,-0.938 
1.5999999999999943,-0.9377 
1.5999999999999943,-0.9374 
1.5999999999999943,-0.9372 
1.6999999999999886,-0.9368 
1.6999999999999886,-0.9366 
1.6999999999999886,-0.9362 
1.6999999999999886,-0.9359 
1.6999999999999886,-0.9356 
1.6999999999999886,-0.9353 
1.6999999999999886,-0.935 
1.6999999999999886,-0.9347 
1.6999999999999886,-0.9344 
1.6999999999999886,-0.9341 
1.799999999999983,-0.9338 
1.799999999999983,-0.9336 
1.799999999999983,-0.9333 
1.799999999999983,-0.933 
1.799999999999983,-0.9327 
1.799999999999983,-0.9325 
1.799999999999983,-0.9322 
1.799999999999983,-0.9319 
1.799999999999983,-0.9316 
1.799999999999983,-0.9314 
1.9000000000000057,-0.9311 
1.9000000000000057,-0.9308 
1.9000000000000057,-0.9305 
1.9000000000000057,-0.9303 
1.9000000000000057,-0.93 
1.9000000000000057,-0.9297 
1.9000000000000057,-0.9295 
1.9000000000000057,-0.9292 
1.9000000000000057,-0.9289 
1.9000000000000057,-0.9287 
2.0,-0.9284 
2.0,-0.9282 
2.0,-0.9279 
2.0,-0.9276 
2.0,-0.9273 
2.0,-0.9271 
2.0,-0.9268 
2.0,-0.9265 
2.0,-0.9262 
2.0,-0.926 
2.0999999999999943,-0.9257 
2.0999999999999943,-0.9254 
2.0999999999999943,-0.9251 
2.0999999999999943,-0.9249 
2.0999999999999943,-0.9246 
2.0999999999999943,-0.9243 
2.0999999999999943,-0.924 
2.0999999999999943,-0.9238 
2.0999999999999943,-0.9235 
2.0999999999999943,-0.9232 
2.1999999999999886,-0.9229 
2.1999999999999886,-0.9226 
2.1999999999999886,-0.9224 
2.1999999999999886,-0.9221 
2.1999999999999886,-0.9218 
2.1999999999999886,-0.9215 
2.1999999999999886,-0.9213 
2.1999999999999886,-0.921 
2.1999999999999886,-0.9207 
2.1999999999999886,-0.9204 
2.299999999999983,-0.9202 
2.299999999999983,-0.9199 
2.299999999999983,-0.9196 
2.299999999999983,-0.9193 
2.299999999999983,-0.9191 
2.299999999999983,-0.9188 
2.299999999999983,-0.9185 
2.299999999999983,-0.9182 
2.299999999999983,-0.918 
2.299999999999983,-0.9177 
2.4000000000000057,-0.9174 
2.4000000000000057,-0.9171 
2.4000000000000057,-0.9169 
2.4000000000000057,-0.9166 
2.4000000000000057,-0.9163 
2.4000000000000057,-0.916 
2.4000000000000057,-0.9157 
2.4000000000000057,-0.9154 
2.4000000000000057,-0.9152 
2.4000000000000057,-0.9149 
2.5,-0.9146 
2.5,-0.9143 
2.5,-0.9141 
2.5,-0.9138 
2.5,-0.9135 
2.5,-0.9133 
2.5,-0.913 
2.5,-0.9127 
2.5,-0.9124 
2.5,-0.9121 
2.5999999999999943,-0.9119 
2.5999999999999943,-0.9116 
2.5999999999999943,-0.9113 
2.5999999999999943,-0.9111 
2.5999999999999943,-0.9108 
2.5999999999999943,-0.9105 
2.5999999999999943,-0.9102 
2.5999999999999943,-0.91 
2.5999999999999943,-0.9097 
2.5999999999999943,-0.9094 
2.6999999999999886,-0.9091 
2.6999999999999886,-0.9089 
2.6999999999999886,-0.9086 
2.6999999999999886,-0.9083 
2.6999999999999886,-0.908 
2.6999999999999886,-0.9077 
2.6999999999999886,-0.9075 
2.6999999999999886,-0.9072 
2.6999999999999886,-0.907 
2.6999999999999886,-0.9067 
2.799999999999983,-0.9064 
2.799999999999983,-0.9061 
2.799999999999983,-0.9059 
2.799999999999983,-0.9056 
2.799999999999983,-0.9053 
2.799999999999983,-0.905 
2.799999999999983,-0.9048 
2.799999999999983,-0.9045 
2.799999999999983,-0.9042 
2.799999999999983,-0.9039 
2.9000000000000057,-0.9037 
2.9000000000000057,-0.9034 
2.9000000000000057,-0.9031 
2.9000000000000057,-0.9028 
2.9000000000000057,-0.9026 
2.9000000000000057,-0.9023 
2.9000000000000057,-0.902 
2.9000000000000057,-0.9018 
2.9000000000000057,-0.9015 
2.9000000000000057,-0.9012 
3.0,-0.9009 
3.0,-0.9007 
3.0,-0.9004 
3.0,-0.9001 
3.0,-0.8998 
3.0,-0.8996 
3.0,-0.8993 
3.0,-0.899 
3.0,-0.8987 
3.0,-0.8985 
3.0999999999999943,-0.8982 
3.0999999999999943,-0.8979 
3.0999999999999943,-0.8976 
3.0999999999999943,-0.8974 
3.0999999999999943,-0.8971 
3.0999999999999943,-0.8968 
3.0999999999999943,-0.8966 
3.0999999999999943,-0.8963 
3.0999999999999943,-0.896 
3.0999999999999943,-0.8957 
3.1999999999999886,-0.8954 
3.1999999999999886,-0.8952 
3.1999999999999886,-0.8949 
3.1999999999999886,-0.8946 
3.1999999999999886,-0.8944 
3.1999999999999886,-0.8941 
3.1999999999999886,-0.8938 
3.1999999999999886,-0.8935 
3.1999999999999886,-0.8933 
3.1999999999999886,-0.893 
3.299999999999983,-0.8927 
3.299999999999983,-0.8925 
3.299999999999983,-0.8922 
3.299999999999983,-0.8919 
3.299999999999983,-0.8917 
3.299999999999983,-0.8914 
3.299999999999983,-0.8911 
3.299999999999983,-0.8908 
3.299999999999983,-0.8906 
3.299999999999983,-0.8903 
3.4000000000000057,-0.89 
3.4000000000000057,-0.8897 
3.4000000000000057,-0.8895 
3.4000000000000057,-0.8892 
3.4000000000000057,-0.8889 
3.4000000000000057,-0.8887 
3.4000000000000057,-0.8884 
3.4000000000000057,-0.8881 
3.4000000000000057,-0.8878 
3.4000000000000057,-0.8876 
3.5,-0.8873 
3.5,-0.887 
3.5,-0.8867 
3.5,-0.8865 
3.5,-0.8862 
3.5,-0.8859 
3.5,-0.8857 
3.5,-0.8854 
3.5,-0.8851 
3.5,-0.8848 
3.5999999999999943,-0.8846 
3.5999999999999943,-0.8843 
3.5999999999999943,-0.884 
3.5999999999999943,-0.8838 
3.5999999999999943,-0.8835 
3.5999999999999943,-0.8832 
3.5999999999999943,-0.8829 
3.5999999999999943,-0.8827 
3.5999999999999943,-0.8824 
3.5999999999999943,-0.8821 
3.6999999999999886,-0.8819 
3.6999999999999886,-0.8816 
3.6999999999999886,-0.8813 
3.6999999999999886,-0.8811 
3.6999999999999886,-0.8808 
3.6999999999999886,-0.8805 
3.6999999999999886,-0.8802 
3.6999999999999886,-0.88 
3.6999999999999886,-0.8797 
3.6999999999999886,-0.8794 
3.799999999999983,-0.8792 
3.799999999999983,-0.8789 
3.799999999999983,-0.8786 
3.799999999999983,-0.8783 
3.799999999999983,-0.8781 
3.799999999999983,-0.8778 
3.799999999999983,-0.8775 
3.799999999999983,-0.8772 
3.799999999999983,-0.877 
3.799999999999983,-0.8767 
3.9000000000000057,-0.8764 
3.9000000000000057,-0.8762 
3.9000000000000057,-0.8759 
3.9000000000000057,-0.8756 
3.9000000000000057,-0.8754 
3.9000000000000057,-0.8751 
3.9000000000000057,-0.8748 
3.9000000000000057,-0.8745 
3.9000000000000057,-0.8743 
3.9000000000000057,-0.874 
4.0,-0.8737 
4.0,-0.8735 
4.0,-0.8732 
4.0,-0.8729 
4.0,-0.8726 
4.0,-0.8724 
4.0,-0.8721 
4.0,-0.8719 
4.0,-0.8716 
4.0,-0.8713 
4.099999999999994,-0.871 
4.099999999999994,-0.8708 
4.099999999999994,-0.8705 
4.099999999999994,-0.8702 
4.099999999999994,-0.87 
4.099999999999994,-0.8697 
4.099999999999994,-0.8694 
4.099999999999994,-0.8692 
4.099999999999994,-0.8689 
4.099999999999994,-0.8686 
4.199999999999989,-0.8683 
4.199999999999989,-0.8681 
4.199999999999989,-0.8678 
4.199999999999989,-0.8676 
4.199999999999989,-0.8673 
4.199999999999989,-0.867 
4.199999999999989,-0.8668 
4.199999999999989,-0.8665 
4.199999999999989,-0.8662 
4.199999999999989,-0.8659 
4.299999999999983,-0.8657 
4.299999999999983,-0.8654 
4.299999999999983,-0.8651 
4.299999999999983,-0.8649 
4.299999999999983,-0.8646 
4.299999999999983,-0.8643 
4.299999999999983,-0.864 
4.299999999999983,-0.8638 
4.299999999999983,-0.8635 
4.299999999999983,-0.8632 
4.400000000000006,-0.863 
4.400000000000006,-0.8627 
4.400000000000006,-0.8624 
4.400000000000006,-0.8622 
4.400000000000006,-0.8619 
4.400000000000006,-0.8616 
4.400000000000006,-0.8614 
4.400000000000006,-0.8611 
4.400000000000006,-0.8608 
4.400000000000006,-0.8606 
4.5,-0.8603 
4.5,-0.86 
4.5,-0.8598 
4.5,-0.8595 
4.5,-0.8592 
4.5,-0.8589 
4.5,-0.8587 
4.5,-0.8584 
4.5,-0.8581 
4.5,-0.8579 
4.599999999999994,-0.8576 
4.599999999999994,-0.8573 
4.599999999999994,-0.857 
4.599999999999994,-0.8568 
4.599999999999994,-0.8565 
4.599999999999994,-0.8562 
4.599999999999994,-0.856 
4.599999999999994,-0.8557 
4.599999999999994,-0.8554 
4.599999999999994,-0.8552 
4.699999999999989,-0.8549 
4.699999999999989,-0.8546 
4.699999999999989,-0.8544 
4.699999999999989,-0.8541 
4.699999999999989,-0.8538 
4.699999999999989,-0.8536 
4.699999999999989,-0.8533 
4.699999999999989,-0.853 
4.699999999999989,-0.8528 
4.699999999999989,-0.8525 
4.799999999999983,-0.8522 
4.799999999999983,-0.852 
4.799999999999983,-0.8517 
4.799999999999983,-0.8514 
4.799999999999983,-0.8511 
4.799999999999983,-0.8509 
4.799999999999983,-0.8506 
4.799999999999983,-0.8503 
4.799999999999983,-0.8501 
