cp40.txt
0.0,-0.9997 
0.0010000000000000009,-0.7767 
0.0020000000000000018,-0.7425 
0.0030000000000000027,-0.7162 
0.0040000000000000036,-0.6942 
0.0050000000000000044,-0.6743 
0.006000000000000005,-0.6562 
0.007000000000000006,-0.6401 
0.008000000000000007,-0.6251 
0.009000000000000008,-0.6113 
0.010000000000000009,-0.5984 
0.01100000000000001,-0.5863 
0.01200000000000001,-0.5746 
0.013000000000000012,-0.5631 
0.014000000000000012,-0.5523 
0.015000000000000013,-0.542 
0.016000000000000014,-0.5321 
0.017000000000000015,-0.5228 
0.018000000000000016,-0.5139 
0.019000000000000017,-0.5054 
0.020000000000000018,-0.4971 
0.02100000000000002,-0.4892 
0.02200000000000002,-0.4815 
0.02300000000000002,-0.4741 
0.02400000000000002,-0.4669 
0.025000000000000022,-0.4599 
0.026000000000000023,-0.4532 
0.027000000000000024,-0.4466 
0.028000000000000025,-0.4402 
0.029000000000000026,-0.4341 
0.030000000000000027,-0.4281 
0.031000000000000028,-0.4223 
0.03200000000000003,-0.4165 
0.03300000000000003,-0.411 
0.03400000000000003,-0.4055 
0.03500000000000003,-0.4002 
0.03600000000000003,-0.3951 
0.03700000000000003,-0.3901 
0.038000000000000034,-0.3851 
0.039000000000000035,-0.3802 
0.040000000000000036,-0.3755 
0.041000000000000036,-0.3709 
0.04200000000000004,-0.3663 
0.04300000000000004,-0.3618 
0.04400000000000004,-0.3575 
0.04500000000000004,-0.3533 
0.04600000000000004,-0.349 
0.04700000000000004,-0.3449 
0.04800000000000004,-0.3409 
0.049000000000000044,-0.3369 
0.050000000000000044,-0.333 
0.051000000000000045,-0.3291 
0.052000000000000046,-0.3254 
0.05300000000000005,-0.3217 
0.05400000000000005,-0.318 
0.05500000000000005,-0.3145 
0.05600000000000005,-0.3109 
0.05700000000000005,-0.3075 
0.05800000000000005,-0.304 
0.05900000000000005,-0.3007 
0.06000000000000005,-0.2974 
0.061000000000000054,-0.2941 
0.062000000000000055,-0.2909 
0.06300000000000006,-0.2877 
0.06399999999999995,-0.2846 
0.06499999999999995,-0.2815 
0.06599999999999995,-0.2786 
0.06699999999999995,-0.2755 
0.06799999999999995,-0.2726 
0.06899999999999995,-0.2697 
0.06999999999999995,-0.2668 
0.07099999999999995,-0.264 
0.07199999999999995,-0.2611 
0.07299999999999995,-0.2584 
0.07399999999999995,-0.2557 
0.07499999999999996,-0.253 
0.07599999999999996,-0.2503 
0.07699999999999996,-0.2476 
0.07799999999999996,-0.245 
0.07899999999999996,-0.2424 
0.07999999999999996,-0.2399 
0.08099999999999996,-0.2373 
0.08199999999999996,-0.2348 
0.08299999999999996,-0.2323 
0.08399999999999996,-0.2298 
0.08499999999999996,-0.2273 
0.08599999999999997,-0.2249 
0.08699999999999997,-0.2225 
0.08799999999999997,-0.2201 
0.08899999999999997,-0.2178 
0.08999999999999997,-0.2156 
0.09099999999999997,-0.2134 
0.09199999999999997,-0.2112 
0.09299999999999997,-0.2091 
0.09399999999999997,-0.207 
0.09499999999999997,-0.2049 
0.09599999999999997,-0.2027 
0.09699999999999998,-0.2006 
0.09799999999999998,-0.1985 
0.09899999999999998,-0.1964 
0.09999999999999998,-0.1944 
0.10099999999999998,-0.1927 
0.10199999999999998,-0.1913 
0.10299999999999998,-0.1898 
0.10399999999999998,-0.1884 
0.10499999999999998,-0.1868 
0.10599999999999998,-0.1851 
0.10699999999999998,-0.1835 
0.10799999999999998,-0.1818 
0.10899999999999999,-0.1801 
0.10999999999999999,-0.1783 
0.11099999999999999,-0.1766 
0.11199999999999999,-0.1749 
0.11299999999999999,-0.1732 
0.11399999999999999,-0.1715 
0.11499999999999999,-0.1698 
0.11599999999999999,-0.1681 
0.11699999999999999,-0.1665 
0.118,-0.1648 
0.119,-0.1632 
0.12,-0.1616 
0.121,-0.1599 
0.122,-0.1583 
0.123,-0.1567 
0.124,-0.1551 
0.125,-0.1535 
0.126,-0.1518 
0.127,-0.1502 
0.128,-0.1486 
0.129,-0.147 
0.13,-0.1453 
0.131,-0.1436 
0.132,-0.142 
0.133,-0.1402 
0.134,-0.1386 
0.135,-0.137 
0.136,-0.1354 
0.137,-0.134 
0.138,-0.1325 
0.139,-0.1312 
0.14,-0.1299 
0.14100000000000001,-0.1286 
0.14200000000000002,-0.1273 
0.14300000000000002,-0.1259 
0.14400000000000002,-0.1246 
0.14500000000000002,-0.1233 
0.14600000000000002,-0.1219 
0.14700000000000002,-0.1206 
0.14800000000000002,-0.1193 
0.14900000000000002,-0.1181 
0.15000000000000002,-0.1169 
0.15100000000000002,-0.1156 
0.15200000000000002,-0.1143 
0.15300000000000002,-0.1131 
0.15400000000000003,-0.1119 
0.15500000000000003,-0.1106 
0.15600000000000003,-0.1094 
0.15700000000000003,-0.1082 
0.15800000000000003,-0.1071 
0.15900000000000003,-0.1059 
0.16000000000000003,-0.1048 
0.16100000000000003,-0.1038 
0.16200000000000003,-0.1026 
0.16300000000000003,-0.1016 
0.16400000000000003,-0.1005 
0.16500000000000004,-0.09942 
0.16600000000000004,-0.09835 
0.16700000000000004,-0.09727 
0.16800000000000004,-0.09618 
0.16900000000000004,-0.09506 
0.17000000000000004,-0.09398 
0.17100000000000004,-0.09286 
0.17200000000000004,-0.09176 
0.17300000000000004,-0.0907 
0.17400000000000004,-0.08959 
0.17500000000000004,-0.08852 
0.17600000000000005,-0.08741 
0.17700000000000005,-0.08631 
0.17800000000000005,-0.08523 
0.17900000000000005,-0.08418 
0.18000000000000005,-0.08313 
0.18100000000000005,-0.08206 
0.18200000000000005,-0.08099 
0.18300000000000005,-0.07996 
0.18400000000000005,-0.07891 
0.18500000000000005,-0.07787 
0.18600000000000005,-0.07681 
0.18700000000000006,-0.07581 
0.18800000000000006,-0.07475 
0.18899999999999995,-0.07372 
0.18999999999999995,-0.0727 
0.19099999999999995,-0.07168 
0.19199999999999995,-0.07071 
0.19299999999999995,-0.0697 
0.19399999999999995,-0.06869 
0.19499999999999995,-0.06767 
0.19599999999999995,-0.0667 
0.19699999999999995,-0.0657 
0.19799999999999995,-0.06471 
0.19899999999999995,-0.06373 
0.19999999999999996,-0.06276 
0.20099999999999996,-0.06181 
0.20199999999999996,-0.06083 
0.20299999999999996,-0.05988 
0.20399999999999996,-0.05893 
0.20499999999999996,-0.05796 
0.20599999999999996,-0.05706 
0.20699999999999996,-0.05611 
0.20799999999999996,-0.05521 
0.20899999999999996,-0.05423 
0.20999999999999996,-0.05329 
0.21099999999999997,-0.05242 
0.21199999999999997,-0.05147 
0.21299999999999997,-0.05058 
0.21399999999999997,-0.04964 
0.21499999999999997,-0.04875 
0.21599999999999997,-0.04788 
0.21699999999999997,-0.04697 
0.21799999999999997,-0.04607 
0.21899999999999997,-0.0452 
0.21999999999999997,-0.04438 
0.22099999999999997,-0.04347 
0.22199999999999998,-0.04261 
0.22299999999999998,-0.04172 
0.22399999999999998,-0.04087 
0.22499999999999998,-0.04004 
0.22599999999999998,-0.03917 
0.22699999999999998,-0.03834 
0.22799999999999998,-0.03743 
0.22899999999999998,-0.03664 
0.22999999999999998,-0.03579 
0.23099999999999998,-0.03496 
0.23199999999999998,-0.03412 
0.23299999999999998,-0.03328 
0.23399999999999999,-0.03247 
0.235,-0.03165 
0.236,-0.03085 
0.237,-0.03003 
0.238,-0.02919 
0.239,-0.02846 
0.24,-0.02762 
0.241,-0.02683 
0.242,-0.02605 
0.243,-0.02525 
0.244,-0.02449 
0.245,-0.02368 
0.246,-0.02293 
0.247,-0.02212 
0.248,-0.02135 
0.249,-0.02061 
0.25,-0.01985 
0.251,-0.0191 
0.252,-0.01831 
0.253,-0.01761 
0.254,-0.01685 
0.255,-0.0161 
0.256,-0.01534 
0.257,-0.0146 
0.258,-0.01388 
0.259,-0.01312 
0.26,-0.01239 
0.261,-0.01167 
0.262,-0.01096 
0.263,-0.0103 
0.264,-0.009591 
0.265,-0.008881 
0.266,-0.008151 
0.267,-0.007445 
0.268,-0.006764 
0.269,-0.006095 
0.27,-0.005426 
0.271,-0.004711 
0.272,-0.004068 
0.273,-0.003373 
0.274,-0.002697 
0.275,-0.002017 
0.276,-0.001345 
0.277,-0.0007184 
0.278,-3.115e-05 
0.279,-0.1333 
0.28,-0.1573 
