cp40.txt
0.0,-0.9999 
0.0009999999999994458,-0.8316 
0.002000000000000668,-0.822 
0.0030000000000001137,-0.8149 
0.0039999999999995595,-0.8094 
0.005000000000000782,-0.8063 
0.006000000000000227,-0.8013 
0.006999999999999673,-0.7944 
0.007999999999999119,-0.7902 
0.009000000000000341,-0.7866 
0.009999999999999787,-0.783 
0.010999999999999233,-0.7796 
0.012000000000000455,-0.7764 
0.0129999999999999,-0.7732 
0.013999999999999346,-0.7701 
0.015000000000000568,-0.7671 
0.016000000000000014,-0.7643 
0.01699999999999946,-0.7617 
0.018000000000000682,-0.7591 
0.019000000000000128,-0.7567 
0.019999999999999574,-0.7543 
0.021000000000000796,-0.7521 
0.02200000000000024,-0.7499 
0.022999999999999687,-0.7476 
0.023999999999999133,-0.7454 
0.025000000000000355,-0.7433 
0.0259999999999998,-0.7412 
0.026999999999999247,-0.7391 
0.02800000000000047,-0.7372 
0.028999999999999915,-0.7353 
0.02999999999999936,-0.7333 
0.031000000000000583,-0.7314 
0.03200000000000003,-0.7296 
0.032999999999999474,-0.7278 
0.034000000000000696,-0.726 
0.03500000000000014,-0.7244 
0.03599999999999959,-0.7228 
0.036999999999999034,-0.7211 
0.038000000000000256,-0.7194 
0.0389999999999997,-0.7178 
0.03999999999999915,-0.7163 
0.04100000000000037,-0.7148 
0.041999999999999815,-0.7133 
0.04299999999999926,-0.7118 
0.04400000000000048,-0.7104 
0.04499999999999993,-0.7089 
0.045999999999999375,-0.7075 
0.0470000000000006,-0.7062 
0.04800000000000004,-0.7049 
0.04899999999999949,-0.7035 
0.05000000000000071,-0.7022 
0.051000000000000156,-0.7009 
0.0519999999999996,-0.6996 
0.05299999999999905,-0.6983 
0.05400000000000027,-0.6971 
0.054999999999999716,-0.6959 
0.05599999999999916,-0.6947 
0.057000000000000384,-0.6935 
0.05799999999999983,-0.6923 
0.058999999999999275,-0.6912 
0.0600000000000005,-0.6901 
0.06099999999999994,-0.6889 
0.06199999999999939,-0.6878 
0.06300000000000061,-0.6867 
0.06400000000000006,-0.6856 
0.0649999999999995,-0.6846 
0.06600000000000072,-0.6835 
0.06700000000000017,-0.6825 
0.06799999999999962,-0.6814 
0.06899999999999906,-0.6804 
