cp80.txt
0.0,-0.9998 
0.0009999999999998899,-0.6796 
0.0019999999999997797,-0.6654 
0.0029999999999996696,-0.6551 
0.0040000000000000036,-0.642 
0.004999999999999893,-0.6332 
0.005999999999999783,-0.6251 
0.006999999999999673,-0.6177 
0.008000000000000007,-0.611 
0.008999999999999897,-0.605 
0.009999999999999787,-0.5996 
0.010999999999999677,-0.5942 
0.011999999999999567,-0.5889 
0.0129999999999999,-0.5835 
0.01399999999999979,-0.5782 
0.01499999999999968,-0.5732 
0.01599999999999957,-0.5684 
0.016999999999999904,-0.5638 
0.017999999999999794,-0.5592 
0.018999999999999684,-0.5549 
0.019999999999999574,-0.5508 
0.020999999999999908,-0.5467 
0.021999999999999797,-0.5428 
0.022999999999999687,-0.539 
0.023999999999999577,-0.5354 
0.02499999999999991,-0.5318 
0.0259999999999998,-0.5283 
0.02699999999999969,-0.5249 
0.02799999999999958,-0.5216 
0.028999999999999915,-0.5185 
0.029999999999999805,-0.5153 
0.030999999999999694,-0.5123 
0.031999999999999584,-0.5093 
0.03299999999999992,-0.5064 
0.03399999999999981,-0.5035 
0.0349999999999997,-0.5007 
0.03599999999999959,-0.498 
0.03699999999999992,-0.4953 
0.03799999999999981,-0.4926 
0.0389999999999997,-0.4901 
0.03999999999999959,-0.4876 
0.040999999999999925,-0.4851 
0.041999999999999815,-0.4826 
0.042999999999999705,-0.4802 
0.043999999999999595,-0.4779 
0.04499999999999993,-0.4756 
0.04599999999999982,-0.4733 
0.04699999999999971,-0.4711 
0.0479999999999996,-0.4689 
0.04899999999999993,-0.4667 
0.04999999999999982,-0.4646 
0.05099999999999971,-0.4625 
0.0519999999999996,-0.4604 
0.052999999999999936,-0.4583 
0.053999999999999826,-0.4563 
0.054999999999999716,-0.4543 
0.055999999999999606,-0.4524 
0.05699999999999994,-0.4505 
0.05799999999999983,-0.4486 
0.05899999999999972,-0.4467 
0.05999999999999961,-0.4448 
0.06099999999999994,-0.443 
0.06199999999999983,-0.4412 
0.06299999999999972,-0.4394 
0.06399999999999961,-0.4376 
0.06499999999999995,-0.4359 
0.06599999999999984,-0.4341 
0.06699999999999973,-0.4325 
0.06799999999999962,-0.4308 
0.06899999999999995,-0.4291 
0.06999999999999984,-0.4274 
0.07099999999999973,-0.4258 
0.07199999999999962,-0.4241 
0.07299999999999995,-0.4226 
0.07399999999999984,-0.421 
0.07499999999999973,-0.4194 
0.07599999999999962,-0.4178 
0.07699999999999996,-0.4162 
0.07799999999999985,-0.4147 
0.07899999999999974,-0.4132 
0.07999999999999963,-0.4117 
0.08099999999999996,-0.4102 
0.08199999999999985,-0.4087 
0.08299999999999974,-0.4072 
0.08399999999999963,-0.4057 
0.08499999999999996,-0.4043 
0.08599999999999985,-0.4028 
0.08699999999999974,-0.4015 
0.08799999999999963,-0.4 
0.08899999999999997,-0.3987 
0.08999999999999986,-0.3974 
0.09099999999999975,-0.3961 
0.09199999999999964,-0.3948 
0.09299999999999997,-0.3934 
0.09399999999999986,-0.3922 
0.09499999999999975,-0.3909 
0.09599999999999964,-0.3897 
0.09699999999999998,-0.3885 
0.09799999999999986,-0.3873 
0.09899999999999975,-0.3863 
0.09999999999999964,-0.3852 
0.10099999999999998,-0.3841 
0.10199999999999987,-0.3831 
0.10299999999999976,-0.382 
0.10399999999999965,-0.381 
0.10499999999999998,-0.3799 
0.10599999999999987,-0.3788 
0.10699999999999976,-0.3777 
0.10799999999999965,-0.3765 
0.10899999999999999,-0.3755 
0.10999999999999988,-0.3743 
0.11099999999999977,-0.3732 
0.11199999999999966,-0.372 
0.11299999999999999,-0.3709 
0.11399999999999988,-0.3697 
0.11499999999999977,-0.3686 
0.11599999999999966,-0.3675 
0.11699999999999999,-0.3662 
0.11799999999999988,-0.365 
0.11899999999999977,-0.3637 
0.11999999999999966,-0.3623 
0.121,-0.361 
0.12199999999999989,-0.3596 
0.12299999999999978,-0.3582 
0.12399999999999967,-0.3569 
0.125,-0.3557 
0.1259999999999999,-0.3546 
0.12699999999999978,-0.3535 
0.12799999999999967,-0.3525 
0.129,-0.3516 
0.1299999999999999,-0.3509 
0.13099999999999978,-0.3503 
0.13199999999999967,-0.3495 
0.133,-0.3486 
0.1339999999999999,-0.3478 
0.1349999999999998,-0.3469 
0.13599999999999968,-0.3462 
0.13699999999999957,-0.3455 
0.1379999999999999,-0.3449 
0.1389999999999998,-0.3444 
0.13999999999999968,-0.3439 
0.14099999999999957,-0.3432 
0.1419999999999999,-0.3426 
0.1429999999999998,-0.3419 
0.14399999999999968,-0.3412 
0.14499999999999957,-0.3405 
0.1459999999999999,-0.3397 
0.1469999999999998,-0.3389 
0.1479999999999997,-0.3381 
0.14899999999999958,-0.3374 
0.1499999999999999,-0.3366 
0.1509999999999998,-0.3358 
0.1519999999999997,-0.335 
0.15299999999999958,-0.3342 
0.15399999999999991,-0.3334 
0.1549999999999998,-0.3326 
0.1559999999999997,-0.3318 
0.15699999999999958,-0.3311 
0.15799999999999992,-0.3303 
0.1589999999999998,-0.3295 
0.1599999999999997,-0.3287 
0.1609999999999996,-0.328 
0.16199999999999992,-0.3272 
0.1629999999999998,-0.3264 
0.1639999999999997,-0.3257 
0.1649999999999996,-0.3249 
0.16599999999999993,-0.3241 
0.16699999999999982,-0.3234 
0.1679999999999997,-0.3226 
0.1689999999999996,-0.3219 
0.16999999999999993,-0.3211 
0.17099999999999982,-0.3204 
0.1719999999999997,-0.3196 
0.1729999999999996,-0.3189 
0.17399999999999993,-0.3182 
0.17499999999999982,-0.3174 
0.1759999999999997,-0.3167 
0.1769999999999996,-0.316 
0.17799999999999994,-0.3153 
0.17899999999999983,-0.3146 
0.17999999999999972,-0.3138 
0.1809999999999996,-0.3132 
0.18199999999999994,-0.3124 
0.18299999999999983,-0.3117 
0.18399999999999972,-0.311 
0.1849999999999996,-0.3103 
0.18599999999999994,-0.3096 
0.18699999999999983,-0.3089 
0.18799999999999972,-0.3082 
0.1889999999999996,-0.3075 
0.18999999999999995,-0.3068 
0.19099999999999984,-0.3061 
0.19199999999999973,-0.3054 
0.19299999999999962,-0.3048 
0.19399999999999995,-0.3041 
