cp15.txt
0.0,-1.0 
0.0,-0.9333 
0.0,-0.9292 
0.0,-0.9262 
0.0,-0.9236 
0.0,-0.9215 
0.0,-0.9195 
0.0,-0.9177 
0.0,-0.916 
0.0,-0.9145 
0.010000000000001563,-0.9132 
0.010000000000001563,-0.9122 
0.010000000000001563,-0.9112 
0.010000000000001563,-0.9102 
0.010000000000001563,-0.9088 
0.010000000000001563,-0.9071 
0.010000000000001563,-0.9051 
0.010000000000001563,-0.9034 
0.010000000000001563,-0.9022 
0.010000000000001563,-0.9011 
0.019999999999999574,-0.9001 
0.019999999999999574,-0.8991 
0.019999999999999574,-0.898 
0.019999999999999574,-0.8971 
0.019999999999999574,-0.8961 
0.019999999999999574,-0.8952 
0.019999999999999574,-0.8943 
0.019999999999999574,-0.8934 
0.019999999999999574,-0.8926 
0.019999999999999574,-0.8917 
0.030000000000001137,-0.8909 
0.030000000000001137,-0.8901 
0.030000000000001137,-0.8893 
0.030000000000001137,-0.8885 
0.030000000000001137,-0.8877 
0.030000000000001137,-0.887 
0.030000000000001137,-0.8862 
0.030000000000001137,-0.8855 
0.030000000000001137,-0.8848 
0.030000000000001137,-0.8841 
0.03999999999999915,-0.8835 
0.03999999999999915,-0.8828 
0.03999999999999915,-0.8821 
0.03999999999999915,-0.8815 
0.03999999999999915,-0.8808 
0.03999999999999915,-0.8802 
0.03999999999999915,-0.8796 
0.03999999999999915,-0.879 
0.03999999999999915,-0.8784 
0.03999999999999915,-0.8778 
0.05000000000000071,-0.8773 
0.05000000000000071,-0.8767 
0.05000000000000071,-0.8762 
0.05000000000000071,-0.8756 
0.05000000000000071,-0.875 
0.05000000000000071,-0.8745 
0.05000000000000071,-0.8739 
0.05000000000000071,-0.8734 
0.05000000000000071,-0.8729 
0.05000000000000071,-0.8724 
0.05999999999999872,-0.8719 
0.05999999999999872,-0.8713 
0.05999999999999872,-0.8708 
0.05999999999999872,-0.8703 
0.05999999999999872,-0.8698 
0.05999999999999872,-0.8693 
0.05999999999999872,-0.8688 
0.05999999999999872,-0.8683 
0.05999999999999872,-0.8679 
0.05999999999999872,-0.8675 
0.07000000000000028,-0.8669 
0.07000000000000028,-0.8665 
0.07000000000000028,-0.866 
0.07000000000000028,-0.8656 
0.07000000000000028,-0.8651 
0.07000000000000028,-0.8646 
0.07000000000000028,-0.8642 
0.07000000000000028,-0.8637 
0.07000000000000028,-0.8633 
