cp50.txt
0.0,-1.0 
0.001000000000000334,-0.7924 
0.002000000000000668,-0.7811 
0.0030000000000001137,-0.7729 
0.004000000000000448,-0.7684 
0.004999999999999893,-0.761 
0.006000000000000227,-0.7532 
0.007000000000000561,-0.7481 
0.008000000000000007,-0.7433 
0.009000000000000341,-0.7388 
0.010000000000000675,-0.7346 
0.01100000000000012,-0.7305 
0.012000000000000455,-0.7267 
0.0129999999999999,-0.7229 
0.014000000000000234,-0.7193 
0.015000000000000568,-0.716 
0.016000000000000014,-0.7128 
0.017000000000000348,-0.7097 
0.018000000000000682,-0.7067 
0.019000000000000128,-0.7037 
0.020000000000000462,-0.7008 
0.020999999999999908,-0.6979 
0.02200000000000024,-0.6952 
0.023000000000000576,-0.6925 
0.02400000000000002,-0.6898 
0.025000000000000355,-0.6873 
0.02600000000000069,-0.6848 
0.027000000000000135,-0.6824 
0.02800000000000047,-0.68 
0.028999999999999915,-0.6777 
0.03000000000000025,-0.6755 
0.031000000000000583,-0.6732 
0.03200000000000003,-0.6711 
0.03300000000000036,-0.669 
0.034000000000000696,-0.667 
0.03500000000000014,-0.6649 
0.036000000000000476,-0.663 
0.03699999999999992,-0.6611 
0.038000000000000256,-0.6591 
0.03900000000000059,-0.6573 
0.040000000000000036,-0.6554 
0.04100000000000037,-0.6537 
0.0420000000000007,-0.6519 
0.04300000000000015,-0.6502 
0.04400000000000048,-0.6485 
0.04499999999999993,-0.6468 
0.04600000000000026,-0.6452 
0.0470000000000006,-0.6436 
0.04800000000000004,-0.642 
0.04900000000000038,-0.6404 
0.05000000000000071,-0.6389 
0.051000000000000156,-0.6374 
0.05200000000000049,-0.6359 
0.052999999999999936,-0.6344 
0.05400000000000027,-0.633 
0.055000000000000604,-0.6316 
0.05600000000000005,-0.6302 
0.057000000000000384,-0.6288 
0.05800000000000072,-0.6274 
0.05900000000000016,-0.6261 
0.0600000000000005,-0.6247 
0.06099999999999994,-0.6235 
0.06200000000000028,-0.6221 
0.06300000000000061,-0.6209 
0.06400000000000006,-0.6196 
0.06500000000000039,-0.6183 
0.06600000000000072,-0.6171 
0.06700000000000017,-0.6159 
0.0680000000000005,-0.6147 
0.06899999999999995,-0.6135 
0.07000000000000028,-0.6123 
0.07100000000000062,-0.6112 
0.07200000000000006,-0.61 
0.0730000000000004,-0.6089 
0.07400000000000073,-0.6078 
0.07500000000000018,-0.6066 
0.07600000000000051,-0.6055 
0.07699999999999996,-0.6045 
0.07800000000000029,-0.6034 
0.07900000000000063,-0.6023 
0.08000000000000007,-0.6013 
0.0810000000000004,-0.6002 
0.08200000000000074,-0.5992 
0.08300000000000018,-0.5982 
0.08400000000000052,-0.5971 
0.08499999999999996,-0.5962 
0.0860000000000003,-0.5952 
0.08700000000000063,-0.5942 
0.08800000000000008,-0.5932 
0.08900000000000041,-0.5923 
0.09000000000000075,-0.5913 
0.09100000000000019,-0.5903 
0.09200000000000053,-0.5894 
0.09299999999999997,-0.5885 
0.0940000000000003,-0.5876 
0.09500000000000064,-0.5867 
0.09600000000000009,-0.5858 
0.09700000000000042,-0.5849 
0.09800000000000075,-0.584 
0.0990000000000002,-0.583 
0.10000000000000053,-0.5822 
0.10099999999999998,-0.5813 
0.10200000000000031,-0.5805 
0.10300000000000065,-0.5796 
0.10400000000000009,-0.5787 
0.10500000000000043,-0.5779 
0.10600000000000076,-0.5771 
0.1070000000000002,-0.5763 
0.10800000000000054,-0.5754 
0.10899999999999999,-0.5747 
0.11000000000000032,-0.5738 
0.11100000000000065,-0.573 
0.1120000000000001,-0.5722 
0.11300000000000043,-0.5714 
0.11400000000000077,-0.5707 
0.11500000000000021,-0.5698 
0.11600000000000055,-0.5691 
0.11699999999999999,-0.5683 
