cp2.txt
0.0,-1.0 
0.10000000000002274,-0.9711 
0.10000000000002274,-0.9664 
0.10000000000002274,-0.9634 
0.10000000000002274,-0.9613 
0.10000000000002274,-0.9594 
0.10000000000002274,-0.9577 
0.10000000000002274,-0.9563 
0.10000000000002274,-0.955 
0.10000000000002274,-0.9539 
0.20000000000004547,-0.9529 
0.20000000000004547,-0.9519 
0.20000000000004547,-0.9511 
0.20000000000004547,-0.9502 
0.20000000000004547,-0.9495 
0.20000000000004547,-0.9488 
0.20000000000004547,-0.9481 
0.20000000000004547,-0.9475 
0.20000000000004547,-0.947 
0.20000000000004547,-0.9464 
0.30000000000001137,-0.9459 
0.30000000000001137,-0.9454 
0.30000000000001137,-0.9449 
0.30000000000001137,-0.9444 
0.30000000000001137,-0.944 
0.30000000000001137,-0.9435 
0.30000000000001137,-0.943 
0.30000000000001137,-0.9426 
0.30000000000001137,-0.9422 
0.30000000000001137,-0.9418 
0.4000000000000341,-0.9414 
0.4000000000000341,-0.941 
0.4000000000000341,-0.9406 
0.4000000000000341,-0.9403 
0.4000000000000341,-0.9399 
0.4000000000000341,-0.9396 
0.4000000000000341,-0.9393 
0.4000000000000341,-0.9389 
0.4000000000000341,-0.9386 
0.4000000000000341,-0.9383 
0.5,-0.938 
0.5,-0.9377 
0.5,-0.9374 
0.5,-0.9371 
0.5,-0.9368 
0.5,-0.9365 
0.5,-0.9363 
0.5,-0.936 
0.5,-0.9357 
0.5,-0.9355 
0.6000000000000227,-0.9352 
0.6000000000000227,-0.9349 
0.6000000000000227,-0.9347 
0.6000000000000227,-0.9344 
0.6000000000000227,-0.9342 
0.6000000000000227,-0.934 
0.6000000000000227,-0.9337 
0.6000000000000227,-0.9335 
0.6000000000000227,-0.9333 
0.6000000000000227,-0.9331 
0.7000000000000455,-0.9328 
0.7000000000000455,-0.9326 
0.7000000000000455,-0.9324 
0.7000000000000455,-0.9322 
0.7000000000000455,-0.932 
0.7000000000000455,-0.9318 
0.7000000000000455,-0.9316 
0.7000000000000455,-0.9314 
0.7000000000000455,-0.9312 
0.7000000000000455,-0.931 
0.8000000000000114,-0.9308 
0.8000000000000114,-0.9306 
0.8000000000000114,-0.9304 
0.8000000000000114,-0.9302 
0.8000000000000114,-0.93 
0.8000000000000114,-0.9298 
0.8000000000000114,-0.9296 
0.8000000000000114,-0.9294 
0.8000000000000114,-0.9292 
0.8000000000000114,-0.929 
0.9000000000000341,-0.9288 
0.9000000000000341,-0.9287 
0.9000000000000341,-0.9285 
0.9000000000000341,-0.9283 
0.9000000000000341,-0.9281 
0.9000000000000341,-0.9279 
0.9000000000000341,-0.9277 
