cp3.txt
0.0,-1.0 
0.0,-0.9579 
0.0,-0.9509 
0.0,-0.9466 
0.0,-0.9434 
0.0,-0.9405 
0.0,-0.9382 
0.0,-0.9361 
0.0,-0.9343 
0.0,-0.9326 
0.10000000000002274,-0.9312 
0.10000000000002274,-0.9298 
0.10000000000002274,-0.9286 
0.10000000000002274,-0.9275 
0.10000000000002274,-0.9265 
0.10000000000002274,-0.9254 
0.10000000000002274,-0.9244 
0.10000000000002274,-0.9235 
0.10000000000002274,-0.9226 
0.10000000000002274,-0.9217 
0.19999999999998863,-0.9209 
0.19999999999998863,-0.9201 
0.19999999999998863,-0.9194 
0.19999999999998863,-0.9186 
0.19999999999998863,-0.9179 
0.19999999999998863,-0.9173 
0.19999999999998863,-0.9166 
0.19999999999998863,-0.916 
0.19999999999998863,-0.9154 
0.19999999999998863,-0.9148 
0.30000000000001137,-0.9143 
0.30000000000001137,-0.9137 
0.30000000000001137,-0.9132 
0.30000000000001137,-0.9127 
0.30000000000001137,-0.9122 
0.30000000000001137,-0.9117 
0.30000000000001137,-0.9113 
0.30000000000001137,-0.9108 
0.30000000000001137,-0.9104 
0.30000000000001137,-0.9099 
0.4000000000000341,-0.9095 
0.4000000000000341,-0.9091 
0.4000000000000341,-0.9087 
0.4000000000000341,-0.9082 
0.4000000000000341,-0.9079 
0.4000000000000341,-0.9075 
0.4000000000000341,-0.9071 
0.4000000000000341,-0.9067 
0.4000000000000341,-0.9064 
0.4000000000000341,-0.906 
0.5,-0.9056 
0.5,-0.9053 
0.5,-0.9049 
0.5,-0.9046 
0.5,-0.9043 
0.5,-0.9039 
0.5,-0.9036 
0.5,-0.9033 
0.5,-0.903 
0.5,-0.9026 
0.6000000000000227,-0.9023 
0.6000000000000227,-0.902 
0.6000000000000227,-0.9017 
0.6000000000000227,-0.9014 
0.6000000000000227,-0.9011 
0.6000000000000227,-0.9008 
0.6000000000000227,-0.9005 
0.6000000000000227,-0.9003 
0.6000000000000227,-0.9 
0.6000000000000227,-0.8997 
0.6999999999999886,-0.8994 
0.6999999999999886,-0.8991 
0.6999999999999886,-0.8988 
0.6999999999999886,-0.8986 
0.6999999999999886,-0.8983 
0.6999999999999886,-0.898 
0.6999999999999886,-0.8977 
0.6999999999999886,-0.8975 
0.6999999999999886,-0.8972 
0.6999999999999886,-0.8969 
0.8000000000000114,-0.8967 
0.8000000000000114,-0.8964 
0.8000000000000114,-0.8962 
0.8000000000000114,-0.8959 
0.8000000000000114,-0.8956 
0.8000000000000114,-0.8954 
0.8000000000000114,-0.8952 
0.8000000000000114,-0.8949 
0.8000000000000114,-0.8947 
0.8000000000000114,-0.8944 
0.9000000000000341,-0.8942 
0.9000000000000341,-0.8939 
0.9000000000000341,-0.8937 
0.9000000000000341,-0.8934 
0.9000000000000341,-0.8932 
0.9000000000000341,-0.893 
0.9000000000000341,-0.8927 
0.9000000000000341,-0.8925 
0.9000000000000341,-0.8923 
0.9000000000000341,-0.892 
1.0,-0.8918 
1.0,-0.8916 
1.0,-0.8913 
1.0,-0.8911 
1.0,-0.8909 
1.0,-0.8907 
1.0,-0.8904 
1.0,-0.8902 
1.0,-0.89 
1.0,-0.8898 
1.1000000000000227,-0.8895 
1.1000000000000227,-0.8893 
1.1000000000000227,-0.8891 
1.1000000000000227,-0.8889 
1.1000000000000227,-0.8887 
1.1000000000000227,-0.8884 
1.1000000000000227,-0.8882 
1.1000000000000227,-0.888 
1.1000000000000227,-0.8878 
1.1000000000000227,-0.8876 
1.1999999999999886,-0.8873 
1.1999999999999886,-0.8871 
1.1999999999999886,-0.8869 
1.1999999999999886,-0.8867 
1.1999999999999886,-0.8865 
1.1999999999999886,-0.8863 
1.1999999999999886,-0.8861 
1.1999999999999886,-0.8858 
1.1999999999999886,-0.8856 
1.1999999999999886,-0.8854 
1.3000000000000114,-0.8852 
1.3000000000000114,-0.885 
1.3000000000000114,-0.8848 
1.3000000000000114,-0.8846 
1.3000000000000114,-0.8844 
1.3000000000000114,-0.8842 
1.3000000000000114,-0.8839 
1.3000000000000114,-0.8837 
1.3000000000000114,-0.8835 
1.3000000000000114,-0.8833 
1.400000000000034,-0.8831 
1.400000000000034,-0.8829 
1.400000000000034,-0.8827 
1.400000000000034,-0.8825 
1.400000000000034,-0.8823 
1.400000000000034,-0.8821 
1.400000000000034,-0.8819 
1.400000000000034,-0.8817 
1.400000000000034,-0.8814 
1.400000000000034,-0.8812 
1.5,-0.881 
1.5,-0.8808 
1.5,-0.8806 
1.5,-0.8804 
1.5,-0.8802 
1.5,-0.88 
1.5,-0.8798 
1.5,-0.8796 
1.5,-0.8794 
1.5,-0.8793 
1.6000000000000227,-0.8791 
1.6000000000000227,-0.8789 
1.6000000000000227,-0.8787 
1.6000000000000227,-0.8785 
1.6000000000000227,-0.8783 
1.6000000000000227,-0.8781 
1.6000000000000227,-0.8779 
1.6000000000000227,-0.8777 
1.6000000000000227,-0.8775 
1.6000000000000227,-0.8773 
1.6999999999999886,-0.8772 
1.6999999999999886,-0.877 
1.6999999999999886,-0.8768 
1.6999999999999886,-0.8766 
1.6999999999999886,-0.8764 
1.6999999999999886,-0.8763 
1.6999999999999886,-0.8761 
1.6999999999999886,-0.8759 
1.6999999999999886,-0.8757 
1.6999999999999886,-0.8756 
1.8000000000000114,-0.8754 
1.8000000000000114,-0.8752 
1.8000000000000114,-0.875 
1.8000000000000114,-0.8748 
1.8000000000000114,-0.8747 
1.8000000000000114,-0.8745 
1.8000000000000114,-0.8743 
1.8000000000000114,-0.8741 
1.8000000000000114,-0.8739 
1.8000000000000114,-0.8737 
1.900000000000034,-0.8736 
1.900000000000034,-0.8734 
1.900000000000034,-0.8732 
1.900000000000034,-0.873 
1.900000000000034,-0.8728 
1.900000000000034,-0.8726 
1.900000000000034,-0.8725 
1.900000000000034,-0.8723 
1.900000000000034,-0.8721 
1.900000000000034,-0.8719 
2.0,-0.8717 
2.0,-0.8715 
2.0,-0.8713 
2.0,-0.8711 
2.0,-0.8709 
2.0,-0.8707 
2.0,-0.8705 
2.0,-0.8703 
2.0,-0.8701 
2.0,-0.8699 
2.1000000000000227,-0.8697 
2.1000000000000227,-0.8695 
2.1000000000000227,-0.8693 
2.1000000000000227,-0.8691 
2.1000000000000227,-0.869 
2.1000000000000227,-0.8688 
2.1000000000000227,-0.8686 
2.1000000000000227,-0.8685 
2.1000000000000227,-0.8683 
2.1000000000000227,-0.8682 
2.1999999999999886,-0.868 
2.1999999999999886,-0.8678 
2.1999999999999886,-0.8677 
2.1999999999999886,-0.8675 
2.1999999999999886,-0.8673 
2.1999999999999886,-0.8672 
2.1999999999999886,-0.867 
2.1999999999999886,-0.8669 
2.1999999999999886,-0.8667 
2.1999999999999886,-0.8665 
2.3000000000000114,-0.8664 
2.3000000000000114,-0.8662 
2.3000000000000114,-0.8661 
2.3000000000000114,-0.8659 
2.3000000000000114,-0.8658 
2.3000000000000114,-0.8656 
2.3000000000000114,-0.8654 
