cp100.txt
0.0,-0.9986 
0.0010000000000000009,-0.2705 
0.0019999999999999983,-0.2001 
0.002999999999999999,-0.1621 
0.004,-0.1319 
0.005000000000000001,-0.1057 
0.005999999999999998,-0.08249 
0.006999999999999999,-0.06162 
0.008,-0.04251 
0.009000000000000001,-0.02479 
0.010000000000000002,-0.008609 
0.011000000000000003,-0.7973 
0.011999999999999997,-0.8438 
0.012999999999999998,-0.8766 
0.013999999999999999,-0.905 
0.015,-0.9282 
0.016,-0.9467 
0.017,-0.9625 
0.018000000000000002,-0.9763 
0.018999999999999996,-0.9886 
